wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Currently logged in as: johannes-gaber (johannesg98) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.19.7
wandb: Run data is saved locally in /mnt/home/jgaber/LORR24_johannesg98/wandb/run-20250522_014454-kzhwiotv
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run CPU_TransformerConv_DividedTime_noDummy_markov
wandb: ⭐️ View project at https://wandb.ai/johannesg98/warehouse_8x6_ag200
wandb: 🚀 View run at https://wandb.ai/johannesg98/warehouse_8x6_ag200/runs/kzhwiotv

  0%|          | 0/10000 [00:00<?, ?it/s]
Episode 1 | Reward: 256000.00 | NumTasksFinishe: 205.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:   0%|          | 0/10000 [00:15<?, ?it/s]/mnt/home/jgaber/miniconda3/envs/myenv/lib/python3.12/site-packages/numpy/core/fromnumeric.py:3504: RuntimeWarning: Mean of empty slice.
  return _methods._mean(a, axis=axis, dtype=dtype,
/mnt/home/jgaber/miniconda3/envs/myenv/lib/python3.12/site-packages/numpy/core/_methods.py:129: RuntimeWarning: invalid value encountered in scalar divide
  ret = ret.dtype.type(ret / rcount)

Episode 1359 | Reward: 236000.00 | NumTasksFinishe: 229.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1359/10000 [11:32:26<72:03:19, 30.02s/it]
Episode 1360 | Reward: 266000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1359/10000 [11:32:56<72:03:19, 30.02s/it]
Episode 1360 | Reward: 266000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1360/10000 [11:32:57<72:04:36, 30.03s/it]
Episode 1361 | Reward: 286000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1360/10000 [11:33:26<72:04:36, 30.03s/it]
Episode 1361 | Reward: 286000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1361/10000 [11:33:27<72:37:48, 30.27s/it]
Episode 1362 | Reward: 272000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1361/10000 [11:33:57<72:37:48, 30.27s/it]
Episode 1362 | Reward: 272000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1362/10000 [11:33:57<72:21:26, 30.16s/it]
Episode 1363 | Reward: 302000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1362/10000 [11:34:27<72:21:26, 30.16s/it]
Episode 1363 | Reward: 302000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1363/10000 [11:34:27<72:20:47, 30.15s/it]
Episode 1364 | Reward: 244000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1363/10000 [11:34:57<72:20:47, 30.15s/it]
Episode 1364 | Reward: 244000.00 | NumTasksFinishe: 211.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1364/10000 [11:34:57<71:48:43, 29.94s/it]
Episode 1365 | Reward: 282000.00 | NumTasksFinishe: 234.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1364/10000 [11:35:27<71:48:43, 29.94s/it]
Episode 1365 | Reward: 282000.00 | NumTasksFinishe: 234.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1365/10000 [11:35:27<71:55:43, 29.99s/it]
Episode 1366 | Reward: 266000.00 | NumTasksFinishe: 238.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1365/10000 [11:35:57<71:55:43, 29.99s/it]
Episode 1366 | Reward: 266000.00 | NumTasksFinishe: 238.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1366/10000 [11:36:16<85:22:11, 35.60s/it]
Episode 1367 | Reward: 226000.00 | NumTasksFinishe: 227.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1366/10000 [11:36:45<85:22:11, 35.60s/it]
Episode 1367 | Reward: 226000.00 | NumTasksFinishe: 227.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1367/10000 [11:36:45<81:06:57, 33.83s/it]
Episode 1368 | Reward: 256000.00 | NumTasksFinishe: 230.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1367/10000 [11:37:17<81:06:57, 33.83s/it]
Episode 1368 | Reward: 256000.00 | NumTasksFinishe: 230.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1368/10000 [11:37:17<79:22:50, 33.11s/it]
Episode 1369 | Reward: 250000.00 | NumTasksFinishe: 237.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1368/10000 [11:37:47<79:22:50, 33.11s/it]
Episode 1369 | Reward: 250000.00 | NumTasksFinishe: 237.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1369/10000 [11:37:47<77:10:40, 32.19s/it]
Episode 1370 | Reward: 294000.00 | NumTasksFinishe: 268.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1369/10000 [11:38:17<77:10:40, 32.19s/it]
Episode 1370 | Reward: 294000.00 | NumTasksFinishe: 268.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1370/10000 [11:38:17<76:04:05, 31.73s/it]
Episode 1371 | Reward: 278000.00 | NumTasksFinishe: 252.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1370/10000 [11:38:48<76:04:05, 31.73s/it]
Episode 1371 | Reward: 278000.00 | NumTasksFinishe: 252.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1371/10000 [11:38:48<75:14:43, 31.39s/it]
Episode 1372 | Reward: 282000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1371/10000 [11:39:18<75:14:43, 31.39s/it]
Episode 1372 | Reward: 282000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1372/10000 [11:39:18<74:18:40, 31.01s/it]
Episode 1373 | Reward: 242000.00 | NumTasksFinishe: 227.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1372/10000 [11:39:48<74:18:40, 31.01s/it]
Episode 1373 | Reward: 242000.00 | NumTasksFinishe: 227.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1373/10000 [11:39:48<73:18:05, 30.59s/it]
Episode 1374 | Reward: 264000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1373/10000 [11:40:18<73:18:05, 30.59s/it]
Episode 1374 | Reward: 264000.00 | NumTasksFinishe: 263.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1374/10000 [11:40:18<73:05:02, 30.50s/it]
Episode 1375 | Reward: 290000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▎        | 1374/10000 [11:40:50<73:05:02, 30.50s/it]
Episode 1375 | Reward: 290000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1375/10000 [11:40:50<73:46:50, 30.80s/it]
Episode 1376 | Reward: 266000.00 | NumTasksFinishe: 248.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1375/10000 [11:41:20<73:46:50, 30.80s/it]
Episode 1376 | Reward: 266000.00 | NumTasksFinishe: 248.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1376/10000 [11:41:20<73:16:24, 30.59s/it]
Episode 1377 | Reward: 326000.00 | NumTasksFinishe: 276.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1376/10000 [11:41:51<73:16:24, 30.59s/it]
Episode 1377 | Reward: 326000.00 | NumTasksFinishe: 276.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1377/10000 [11:41:51<73:35:28, 30.72s/it]
Episode 1378 | Reward: 294000.00 | NumTasksFinishe: 248.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1377/10000 [11:42:21<73:35:28, 30.72s/it]
Episode 1378 | Reward: 294000.00 | NumTasksFinishe: 248.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1378/10000 [11:42:21<73:12:18, 30.57s/it]
Episode 1379 | Reward: 246000.00 | NumTasksFinishe: 231.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1378/10000 [11:42:51<73:12:18, 30.57s/it]
Episode 1379 | Reward: 246000.00 | NumTasksFinishe: 231.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1379/10000 [11:42:51<72:47:42, 30.40s/it]
Episode 1380 | Reward: 308000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1379/10000 [11:43:21<72:47:42, 30.40s/it]
Episode 1380 | Reward: 308000.00 | NumTasksFinishe: 245.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1380/10000 [11:43:21<72:38:56, 30.34s/it]
Episode 1381 | Reward: 240000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1380/10000 [11:43:51<72:38:56, 30.34s/it]
Episode 1381 | Reward: 240000.00 | NumTasksFinishe: 220.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1381/10000 [11:43:51<72:33:42, 30.31s/it]
Episode 1382 | Reward: 240000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1381/10000 [11:44:22<72:33:42, 30.31s/it]
Episode 1382 | Reward: 240000.00 | NumTasksFinishe: 233.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1382/10000 [11:44:22<72:43:38, 30.38s/it]
Episode 1383 | Reward: 276000.00 | NumTasksFinishe: 215.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1382/10000 [11:44:51<72:43:38, 30.38s/it]
Episode 1383 | Reward: 276000.00 | NumTasksFinishe: 215.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1383/10000 [11:44:51<71:58:25, 30.07s/it]
Episode 1384 | Reward: 236000.00 | NumTasksFinishe: 213.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1383/10000 [11:45:21<71:58:25, 30.07s/it]
Episode 1384 | Reward: 236000.00 | NumTasksFinishe: 213.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1384/10000 [11:45:21<71:32:29, 29.89s/it]
Episode 1385 | Reward: 280000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1384/10000 [11:45:51<71:32:29, 29.89s/it]
Episode 1385 | Reward: 280000.00 | NumTasksFinishe: 222.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1385/10000 [11:45:51<71:33:04, 29.90s/it]
Episode 1386 | Reward: 276000.00 | NumTasksFinishe: 255.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1385/10000 [11:46:21<71:33:04, 29.90s/it]
Episode 1386 | Reward: 276000.00 | NumTasksFinishe: 255.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1386/10000 [11:46:39<84:58:26, 35.51s/it]
Episode 1387 | Reward: 270000.00 | NumTasksFinishe: 234.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1386/10000 [11:47:09<84:58:26, 35.51s/it]
Episode 1387 | Reward: 270000.00 | NumTasksFinishe: 234.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1387/10000 [11:47:09<80:59:56, 33.86s/it]
Episode 1388 | Reward: 272000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1387/10000 [11:47:40<80:59:56, 33.86s/it]
Episode 1388 | Reward: 272000.00 | NumTasksFinishe: 246.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1388/10000 [11:47:40<78:31:33, 32.83s/it]
Episode 1389 | Reward: 256000.00 | NumTasksFinishe: 258.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1388/10000 [11:48:11<78:31:33, 32.83s/it]
Episode 1389 | Reward: 256000.00 | NumTasksFinishe: 258.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1389/10000 [11:48:11<77:24:29, 32.36s/it]
Episode 1390 | Reward: 260000.00 | NumTasksFinishe: 215.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1389/10000 [11:48:41<77:24:29, 32.36s/it]
Episode 1390 | Reward: 260000.00 | NumTasksFinishe: 215.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1390/10000 [11:48:41<75:29:00, 31.56s/it]
Episode 1391 | Reward: 298000.00 | NumTasksFinishe: 277.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1390/10000 [11:49:11<75:29:00, 31.56s/it]
Episode 1391 | Reward: 298000.00 | NumTasksFinishe: 277.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1391/10000 [11:49:11<74:59:27, 31.36s/it]
Episode 1392 | Reward: 266000.00 | NumTasksFinishe: 252.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1391/10000 [11:49:41<74:59:27, 31.36s/it]
Episode 1392 | Reward: 266000.00 | NumTasksFinishe: 252.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1392/10000 [11:49:41<73:58:10, 30.94s/it]
Episode 1393 | Reward: 270000.00 | NumTasksFinishe: 240.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1392/10000 [11:50:12<73:58:10, 30.94s/it]
Episode 1393 | Reward: 270000.00 | NumTasksFinishe: 240.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1393/10000 [11:50:12<73:25:58, 30.71s/it]
Episode 1394 | Reward: 260000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1393/10000 [11:50:42<73:25:58, 30.71s/it]
Episode 1394 | Reward: 260000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1394/10000 [11:50:42<72:56:49, 30.51s/it]
Episode 1395 | Reward: 288000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1394/10000 [11:51:12<72:56:49, 30.51s/it]
Episode 1395 | Reward: 288000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1395/10000 [11:51:12<72:42:07, 30.42s/it]
Episode 1396 | Reward: 250000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1395/10000 [11:51:43<72:42:07, 30.42s/it]
Episode 1396 | Reward: 250000.00 | NumTasksFinishe: 224.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1396/10000 [11:51:43<73:04:06, 30.57s/it]
Episode 1397 | Reward: 294000.00 | NumTasksFinishe: 217.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1396/10000 [11:52:13<73:04:06, 30.57s/it]
Episode 1397 | Reward: 294000.00 | NumTasksFinishe: 217.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1397/10000 [11:52:13<72:31:02, 30.35s/it]
Episode 1398 | Reward: 258000.00 | NumTasksFinishe: 221.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1397/10000 [11:52:42<72:31:02, 30.35s/it]
Episode 1398 | Reward: 258000.00 | NumTasksFinishe: 221.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1398/10000 [11:52:42<72:05:22, 30.17s/it]
Episode 1399 | Reward: 282000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1398/10000 [11:53:12<72:05:22, 30.17s/it]
Episode 1399 | Reward: 282000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1399/10000 [11:53:12<71:57:51, 30.12s/it]
Episode 1400 | Reward: 248000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1399/10000 [11:53:42<71:57:51, 30.12s/it]
Episode 1400 | Reward: 248000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1400/10000 [11:53:42<71:42:57, 30.02s/it]
Episode 1401 | Reward: 250000.00 | NumTasksFinishe: 208.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1400/10000 [11:54:11<71:42:57, 30.02s/it]
Episode 1401 | Reward: 250000.00 | NumTasksFinishe: 208.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1401/10000 [11:55:43<137:05:10, 57.39s/it]
Episode 1402 | Reward: 316000.00 | NumTasksFinishe: 269.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1401/10000 [11:56:14<137:05:10, 57.39s/it]
Episode 1402 | Reward: 316000.00 | NumTasksFinishe: 269.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1402/10000 [11:56:14<117:59:10, 49.40s/it]
Episode 1403 | Reward: 276000.00 | NumTasksFinishe: 229.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1402/10000 [11:56:44<117:59:10, 49.40s/it]
Episode 1403 | Reward: 276000.00 | NumTasksFinishe: 229.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1403/10000 [11:56:44<103:53:12, 43.50s/it]
Episode 1404 | Reward: 282000.00 | NumTasksFinishe: 260.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1403/10000 [11:57:15<103:53:12, 43.50s/it]
Episode 1404 | Reward: 282000.00 | NumTasksFinishe: 260.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1404/10000 [11:57:15<94:46:37, 39.69s/it] 
Episode 1405 | Reward: 248000.00 | NumTasksFinishe: 259.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1404/10000 [11:57:45<94:46:37, 39.69s/it]
Episode 1405 | Reward: 248000.00 | NumTasksFinishe: 259.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1405/10000 [11:57:45<87:45:45, 36.76s/it]
Episode 1406 | Reward: 282000.00 | NumTasksFinishe: 217.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1405/10000 [11:58:14<87:45:45, 36.76s/it]
Episode 1406 | Reward: 282000.00 | NumTasksFinishe: 217.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1406/10000 [11:58:33<96:10:14, 40.29s/it]
Episode 1407 | Reward: 232000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1406/10000 [11:59:04<96:10:14, 40.29s/it]
Episode 1407 | Reward: 232000.00 | NumTasksFinishe: 247.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1407/10000 [11:59:04<89:14:52, 37.39s/it]
Episode 1408 | Reward: 294000.00 | NumTasksFinishe: 232.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1407/10000 [11:59:34<89:14:52, 37.39s/it]
Episode 1408 | Reward: 294000.00 | NumTasksFinishe: 232.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1408/10000 [11:59:34<83:55:07, 35.16s/it]
Episode 1409 | Reward: 314000.00 | NumTasksFinishe: 253.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1408/10000 [12:00:05<83:55:07, 35.16s/it]
Episode 1409 | Reward: 314000.00 | NumTasksFinishe: 253.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1409/10000 [12:00:05<80:55:50, 33.91s/it]
Episode 1410 | Reward: 294000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1409/10000 [12:00:35<80:55:50, 33.91s/it]
Episode 1410 | Reward: 294000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1410/10000 [12:00:35<78:13:28, 32.78s/it]
Episode 1411 | Reward: 314000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1410/10000 [12:01:05<78:13:28, 32.78s/it]
Episode 1411 | Reward: 314000.00 | NumTasksFinishe: 251.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1411/10000 [12:01:05<76:23:39, 32.02s/it]
Episode 1412 | Reward: 320000.00 | NumTasksFinishe: 262.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1411/10000 [12:01:35<76:23:39, 32.02s/it]
Episode 1412 | Reward: 320000.00 | NumTasksFinishe: 262.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1412/10000 [12:01:36<75:11:51, 31.52s/it]
Episode 1413 | Reward: 226000.00 | NumTasksFinishe: 229.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1412/10000 [12:02:06<75:11:51, 31.52s/it]
Episode 1413 | Reward: 226000.00 | NumTasksFinishe: 229.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1413/10000 [12:02:06<74:38:14, 31.29s/it]
Episode 1414 | Reward: 244000.00 | NumTasksFinishe: 228.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1413/10000 [12:02:35<74:38:14, 31.29s/it]
Episode 1414 | Reward: 244000.00 | NumTasksFinishe: 228.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1414/10000 [12:02:35<73:00:03, 30.61s/it]
Episode 1415 | Reward: 240000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1414/10000 [12:03:06<73:00:03, 30.61s/it]
Episode 1415 | Reward: 240000.00 | NumTasksFinishe: 244.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1415/10000 [12:03:06<73:01:49, 30.62s/it]
Episode 1416 | Reward: 260000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1415/10000 [12:03:36<73:01:49, 30.62s/it]
Episode 1416 | Reward: 260000.00 | NumTasksFinishe: 243.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1416/10000 [12:03:36<72:17:07, 30.32s/it]
Episode 1417 | Reward: 242000.00 | NumTasksFinishe: 227.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1416/10000 [12:04:06<72:17:07, 30.32s/it]
Episode 1417 | Reward: 242000.00 | NumTasksFinishe: 227.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1417/10000 [12:04:06<72:04:07, 30.23s/it]
Episode 1418 | Reward: 260000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1417/10000 [12:04:35<72:04:07, 30.23s/it]
Episode 1418 | Reward: 260000.00 | NumTasksFinishe: 226.0 | Checkpoint: CPU_TransformerConv_DividedTime_noDummy_markov:  14%|█▍        | 1418/10000 [12:04:35<71:41:27, 30.07s/it]
